char_count,plagiarism_score,num_shares,date_published,word_count,num_comments,readability_score,sentiment_score,clickbait_score,trust_score
-1.3500629896422467,0.7718234246564779,-0.6673825087524319,-0.7724613475678397,1.396768761625811,0.813475754306634,-1.1319759094326973,1.2347359822190882,-1.1447580616722441,1.1929801492966494
1.075106678325535,-1.2879396227999647,-0.14359868358160707,-1.525285322230998,0.07851688851225153,0.7754593694905308,-1.2191742886151349,-1.71823591403192,1.0400932784274677,-1.6023213778014547
1.5278293562751095,0.710645746957955,-1.3618468918452147,0.6117633800386131,1.5988185814301323,1.584171555578541,0.07357628529592368,-1.47504999316419,-0.9713571616643303,-1.0909857326005818
-1.3591904629880043,1.4519954705293798,0.16274565932254625,0.9614622585918221,-0.3428309064455404,1.0450300981865344,0.46527694098846095,1.651626132278054,1.1094536384306333,-0.40920487233275166
-0.02612298084011381,0.862558856748669,-0.9992380734590073,-1.464573711371066,1.6234588033574886,1.3180568618658197,1.0652848358390428,-1.2318640722964598,0.7626518384148057,0.34075407396186164
-1.59878663831414,0.029098921810929507,1.2509215832729828,-1.4767160335430525,0.4086958623388253,-0.6242347987387175,-1.3748856800123448,1.0957725988660996,-0.6592355416500859,-1.4318761627344971
-1.6896049981044277,0.19063548652051188,-0.780330822266717,-0.502901795349741,1.3351682068074204,-1.51934785940878,-1.6690071970959635,0.22725145290992077,-0.10435266162476224,1.567959622443956
1.6181913423981091,-0.8425111379837542,-0.7696370772372085,-1.4912868201494363,1.160222631123191,1.5012267159797708,-0.3188164210250455,1.3389585197338298,0.5545707584053096,1.158891106283258
-0.961232625112975,0.3092101989137162,-0.3872483252343286,-1.430575209289504,0.7881552800201116,1.2489361622001778,-0.5257395589262264,-0.5370471555315168,0.6586112984100577,-0.034225399185445
-0.16257870735918922,-1.2408534326612142,-0.84155775459253,1.692430053345405,-0.8725956778836998,-0.7071796383374876,0.6576670156925688,-1.4403091473259428,0.8666923784195539,0.7157335471091683
-1.6152160903365036,0.7807594899382847,0.3726366156860353,1.1071701246556593,0.8571479014167092,-0.8074046528526684,1.3061184545333946,-0.5196767326123932,0.1730887783878996,-1.0909857326005818
-1.0912991202900202,-1.521308404582532,-0.7258835845020957,-0.0317796950766676,0.6575621038051235,0.22940584213195997,0.4943430673826064,-0.3112316575829102,-0.6592355416500859,-0.2728487002791856
-0.6791936987290667,0.5927584242018131,0.36075467676435924,-0.1653452389685183,0.3372392187494922,-0.4548890845578948,1.4002373400001524,1.0610317530278526,-1.0407175216674958,-1.50005424876128
-1.1264398926711867,0.6164733666804539,0.39080899286036336,1.6730023378702268,-1.377720227394503,-1.4916995795425232,1.038294861330193,-0.48493588677414606,-1.0060373416659132,1.295247278336824
0.5333911352548242,-0.9370272130797865,1.056966403816212,1.3815866057425525,-0.3132626401327129,0.15682910748303597,-1.0212478088835701,-0.4501950409358989,1.6643365184559564,1.0225349342296919
1.1837236111400498,-1.5976086542964199,0.06678152909042155,-0.051207410551845876,1.2415353634834667,-1.4156668099103171,1.6874383507994513,-1.5271612619215609,-1.1100778816706613,-0.3069377432925771
-1.6937123611100187,0.7783536262085673,-0.2469016584418258,0.8424675013063552,-1.6265864688608012,0.8411240341728907,-1.318829579109349,0.6094007571306395,0.7973320184163885,-1.5682323347880631
-1.1282653873403383,1.428967917687801,1.281255474402438,-1.36257820512638,1.226751230327053,1.4113698064144362,-1.4323258821722042,0.4530669508585273,1.768377058460705,1.6020486654573476
-1.170251764730823,0.294775016535413,-0.09089878977605573,0.7890412837496149,-0.3354388398673335,-0.9179977723176954,-1.365889021842728,1.373699365572077,0.7973320184163885,1.5338705794305647
-1.1278090136730503,0.4350025024960718,0.43225599156950384,-1.525285322230998,-0.0027958438480241133,-0.27171923044394375,-0.05722128347773271,1.5126627489250655,-0.3471139216358413,-0.6819172164398838
0.5507333346117635,-0.7988618960303139,1.6019280377709655,-1.080876330736295,-1.6487626685954218,1.397545666481308,1.5026608330080953,1.5647740176824363,0.9707329184243022,1.1929801492966494
0.5425186086005817,1.0866478784308986,1.0414499894596705,0.4733409072779678,-0.24180599654337975,-1.6403090838236531,1.3870883780599437,0.4704373737776508,-1.1100778816706613,-0.9546295605470159
-1.5983302646468522,-0.3984574324416678,-0.5347241553798371,-0.30376771172916356,-0.6261934586101373,0.30543861176416603,-0.33058128170838985,-0.5023063096932696,-1.6302805816944022,1.090713020256475
-1.5714042182768675,-1.0779420886775075,0.8786674262327088,-0.7870321341742234,0.10069308824687215,0.194845492299139,0.35247268855403757,-1.1276415347817186,1.4909356184480431,-1.363698076707714
0.2326408885121128,0.16004664767125049,-1.198784753584802,-1.304295058700845,0.7807632134419047,-0.8454210376687714,-0.8247054304088695,-0.48493588677414606,1.2828545384385466,-1.5682323347880631
-1.4486397017764283,-0.3451847355693585,0.45720806330502356,0.23049446383823924,0.7955473465983185,0.46787225597842447,-0.08490330861501438,0.40095568210115656,-0.8326364416579995,1.2611582353234325
1.3274813163357313,-0.39777004280460565,1.6047237881054774,-1.107589439514665,-0.660689769308436,-1.5988366640242682,0.5102602318365437,0.6094007571306395,-1.4915598616880712,0.6475554610823853
-1.032883290877172,1.4825843093786413,0.3179796966463255,1.5855776182319246,-1.2027746517102735,0.9378930137047894,1.1275693923979273,0.626771180049763,-0.41647428163900685,-0.4773829583595347
1.6337080470858971,-0.19189684650452063,-1.2234572502868704,1.2358787396787154,-0.9391242770875617,-0.0505329915138897,0.3856911187187754,1.1131430217852232,1.0400932784274677,-1.022807646573799
1.2229717465268073,-1.6055136351226333,-0.15652902887872513,-1.4427175314614904,0.265782575160159,-1.0182227868328761,-0.30843566159856445,1.3389585197338298,-0.4511544616405896,-0.8864514745202329
1.6829964031529878,-1.0892840176890313,0.3134366023527435,1.5272944718063897,-0.7518585904396542,-0.36157614000927824,1.634150452410183,0.20988102999079716,-0.9366769816627476,1.3293363213502156
-0.24426959380371932,0.3920406501796935,-1.594453319676614,-0.82588756512458,-0.6853299912357923,-1.3845624950607782,-1.5859611216841183,-0.6933809618036291,-1.2834787816785749,-0.2387596572657941
0.8857116064010656,0.7443278391739958,-0.649839175403369,-1.2654396277504887,-1.3136556503833767,0.03586788306816266,-1.0150193532276817,1.0610317530278526,0.5892509384068922,0.30666503094847014
-0.26389366149709803,1.5142042326834957,1.3566708396758995,0.645761882120175,-0.227021863386966,1.2731284070831526,-1.351355958645655,0.20988102999079716,0.7279716584132229,1.1929801492966494
-1.03972889588649,-0.4970978453600724,-1.62555604214806,1.5758637604943353,0.05880471097036652,-0.8143167228192326,0.025132741305680384,0.38358525918203296,1.1441338184322156,-0.17058157123901105
0.4316198074496274,0.24837621603372437,-0.7993419245413986,-0.04635048168305131,-1.668474846137307,-0.01942867666435085,1.375323517376599,-0.08541615963430368,1.6990166984575392,-0.2387596572657941
-1.4404249757652465,-0.5149699759236859,-0.5605848459740731,-0.01963737290468117,1.0173093439445247,0.6925145298917607,-0.058605384734596526,0.7657345634027517,1.0747734584290505,-0.5796500873997092
1.081952283334853,-1.2872522331629028,-0.9885443284294988,0.5121963382283243,-0.06686042085915037,-0.27171923044394375,-0.6454643176449703,-1.110271111862595,1.6990166984575392,0.3748431169752532
-1.4805858584865799,-0.8469791706246576,1.2495237081057267,-0.5271864396937138,0.8103314797547322,1.3353370367822301,-1.442706641598685,-0.15489785131079797,-0.3817941016374241,-0.9546295605470159
1.2261663621978223,-1.3240275787457225,0.16253597804745784,1.4665828609464575,-0.719826301934091,1.107238727885612,-1.3555082624162473,0.9046979467557403,0.03436805838156858,-1.1932528616407565
-0.6750863357234758,1.5856927549379491,0.8675543186530236,1.6560030868294457,0.7733711468636979,-0.7659322330532833,1.483283415411998,-0.9713077285096063,1.525615798449626,0.3748431169752532
-1.718356539143564,-1.5178714563972218,0.29086091840155903,-1.2654396277504887,1.1774707864723404,0.22940584213195997,1.151099113764617,-1.2492344952155834,0.1730887783878996,1.6020486654573476
-1.1095540669815354,1.1409516597588008,1.3941338941583603,0.5607656269162701,-0.27137426285620725,0.11881272266693294,-1.347895705503495,1.4605514801676949,-0.277753561632676,-0.9887186035604074
-0.576965997256582,-0.8796301783851052,-0.7490184185201825,0.2353513927070338,1.475617471793351,-0.8143167228192326,0.26596636000003204,-1.3360866098112014,-1.179438241673827,0.4430212030020362
1.2284482305342617,1.6403402310843826,-0.8245036775520067,1.6802877311734186,-0.38471928372204606,0.06351616293441942,-0.44130938225751704,1.1131430217852232,1.2481743584369638,0.9884458912163004
-1.5184648728714736,1.136483627117897,1.321094916669234,-1.0031654688355818,0.6994504810816291,1.7016767450101322,-1.1859558584503969,1.6689965551971777,0.1730887783878996,0.34075407396186164
-0.48067115345883993,-0.1936153205971759,-1.4307621375909358,-0.7068928078391129,-1.4713530707184568,-0.04362092154732551,-1.460007907309486,-0.050675313796056526,-0.4858346416421723,-1.5682323347880631
0.1244803293648858,1.6513384652773753,-0.7313352976543941,-0.3693362514578903,-0.8873798110401135,1.1106947628688941,0.9261826595242026,1.58214444060156,-0.06967248162317968,-1.5682323347880631
1.257199771573398,1.612157255964838,-0.4220554168990031,-0.24305610086923143,1.3745925618911905,-0.9871184719833374,-1.286995250201475,0.08828806955693211,1.1094536384306333,-1.6364104208148462
-1.6243435636822612,-1.496906072466829,-1.7413001059968571,0.026503451348867255,1.7294117576451205,1.687852605077004,1.6646006800611928,-1.2492344952155834,-1.664960761695985,0.4089321599886447
-0.24974607781117383,-1.6467570133463567,-0.304214540299322,0.9104645054694791,-1.3998964271291237,-1.1011676264316466,-1.066923150360085,-1.2144936493773364,1.4215752584448775,0.06804172985472953
-1.118225166660005,-1.315778903100978,0.7964723663980557,-0.6753227701919482,-0.9341962327020905,-1.5850125240911397,-1.1548135801709547,-0.08541615963430368,1.1441338184322156,-0.20467061425240257
-0.5755968762547184,1.5561350005442809,-0.015762999536045496,0.2839206813949795,0.7019145032743647,-1.197936605963545,-0.704980671690126,0.2619922987481679,1.4215752584448775,-0.40920487233275166
-0.6728044673870364,0.668027589460108,0.7334281963548099,-0.6024688371600296,0.6772742813470085,-0.7763003380031296,0.6133757754729179,-1.5097908390024373,-1.6996409416975675,-1.022807646573799
1.638271783758776,1.3347955374102998,-0.8117131197716143,0.3227761123453361,1.542146070997213,-0.21296663572814814,-1.4994547931301125,0.7483641404836281,1.386895078443295,0.9884458912163004
-1.1971778111008078,-0.35171493712144825,0.05839427808688553,-1.2314411256689266,-0.9465163436657686,-1.0216788218161583,-0.765881126992146,-0.41545419509765164,-1.248798601676992,0.03395268684133802
-1.367861562666474,-1.443977070413051,-0.9555544744822572,-0.27462613851639617,-0.9957967875204811,1.2074637424007928,1.245217999231375,-1.2144936493773364,0.9360527384227194,-1.3296090336943225
-0.4195170820422643,1.6613056150147751,-0.5924563997875101,1.3791581413081553,-1.0081168984841593,-1.6126608039573964,0.8445206853692209,0.2619922987481679,1.6990166984575392,0.30666503094847014
0.061044389611870815,-1.3748944118883144,-1.0114694811724974,-0.8574576027717447,1.1183342538466854,0.8722283490224295,-1.42748152777318,-0.12015700547255084,1.1441338184322156,1.3293363213502156
-0.20319596374781032,-1.7179018407822793,-0.9645008755526956,-1.267868092184886,-1.180598451975653,-1.6161168389406786,-0.3741804712996088,1.3042176738955826,-0.7285959016532513,0.27257598793507865
-0.4660671961056278,1.4918640694789789,1.6658808266729277,0.6773319197673398,-0.3280467732891266,-0.25443905552753326,1.1628639744479607,0.9220683696748639,0.1037284183847341,0.7839116331359514
-1.1912449534260654,1.4684928218188693,0.4676921270594436,-0.7238920588798939,0.7758351690564335,1.4217379113642825,0.20368180344114814,-0.03330489087693295,-1.5609202216912368,0.10213077286812106
0.6465718047422178,0.3494224926818464,-1.4963224829352424,1.556436045019157,1.6678112028267298,-1.187568501013699,-0.26414442137891403,1.0784021759469762,0.1037284183847341,-1.159163818627365
-0.08499518392025002,1.0667135789560986,-0.16484638612389835,-0.5830411216848513,-0.9760846099785961,0.9378930137047894,1.688822452056315,-1.1797528035390894,-1.3181589616801577,0.9884458912163004
-1.2218219891343531,1.4227814109542423,-1.594453319676614,1.6098622625758974,-0.29847850697629913,-0.5412899591399472,0.13240058871264754,-0.2417499659064159,1.213494178435381,-1.0909857326005818
0.7232425808465812,-1.1356828181907201,0.9654754741193067,0.4174862252868302,-0.5670569259844823,-1.159920221147442,-0.03023130896888295,-1.0755302660243478,-0.7979562616564168,1.090713020256475
-0.5372614882025367,-1.1288089218200994,1.2279265367716214,-1.0371639709171439,-1.5723779806206175,-1.0182227868328761,-1.6115669949361038,-1.5271612619215609,-0.06967248162317968,0.10213077286812106
0.33349946898273375,1.6327789450767,-1.2049354043207283,-1.1780149081121862,-1.3432239166962043,-1.5020676844923695,0.861821951080022,1.0089204842704818,-0.277753561632676,1.6702267514841307
1.3680985727243522,0.463529172434147,1.6519719687587304,-1.4184328871175176,0.3963757513751472,1.4874025760466423,-0.19978371293473396,1.1826247134617176,-0.06967248162317968,0.10213077286812106
-0.9155952583841873,-1.162147319217609,-0.2494178337428866,0.16006899524071797,0.3692715072550553,-1.6403090838236531,-1.1762671496523482,0.8873275238366167,-0.3124337416342586,1.227069192310041
-1.4212572817391558,-0.07779016675222002,1.129446231238436,-1.1124463683834596,-0.5350246374789192,-1.5884685590744219,1.1054237722881013,-1.5792725306789315,-1.3528391416817402,-1.3296090336943225
0.3855260670535518,0.9106761313430128,0.8560218485231615,-1.6127100418693003,0.9261405228133066,0.1913894573158569,-0.3015151553142444,-1.561902107759808,0.34648967839581296,-0.20467061425240257
0.0633262579483102,0.5439537599704073,-0.19224473940211603,-0.7797467408710315,1.5815704260809829,1.1106947628688941,1.4500649852472596,-1.0755302660243478,-1.6996409416975675,1.6020486654573476
-0.08910254692584092,-1.3879548149924936,-1.2369467456508907,0.9711761163294113,-1.1263899637354693,-1.4744194046261128,-1.677311804637148,-0.3459725034211574,1.6643365184559564,0.9202678051895173
-1.4217136554064436,-0.7387153027873842,1.2069584092627814,1.6365753713542674,0.3298471521712853,0.3192627516972944,0.7081867115681083,-1.0407894201861005,0.9707329184243022,0.6816445040957768
0.1368024183816585,0.9068954883391716,-1.0724867322232219,-0.7724613475678397,0.2904227970875153,1.2385680572503315,1.7206567809641886,-0.7281218076418762,0.8666923784195539,0.6816445040957768
1.6537884884465637,0.925111313721316,-1.0574595741752197,-0.15320291679653186,0.765979080285491,0.8480361041394548,-0.05722128347773271,-0.22437954298729232,0.2771293183926475,1.0566239772430834
-0.7198109551176878,-0.48163157852617633,1.2191199232179086,1.0221738694517544,0.2140381091127109,-0.11965369117953159,0.42098570076881003,0.7136232946453809,1.4909356184480431,-1.1932528616407565
0.9806373291969442,0.15523492021181612,-0.2587835973635018,-1.1780149081121862,0.007060244922918388,0.36419120647996167,-1.5458221852350595,1.58214444060156,0.6586112984100577,-1.3977871197211056
1.3626220887168978,0.9086139624318266,-0.5171808220307742,-1.0201647198763628,0.9754209666680191,-0.15075800602907044,0.5497071176571703,-0.6933809618036291,-1.664960761695985,1.2611582353234325
0.9500602934886564,0.4442822625964096,-0.8665797200864125,0.7938982126184094,0.9458527003551916,-0.6795313584712309,-0.01431414451494566,0.14039933831430285,0.8666923784195539,0.9202678051895173
-0.5267648938549155,0.5676687024490481,0.32427013489897755,-1.1998710880217618,0.046484600006688394,1.6774845001271577,-1.380422085039801,1.4605514801676949,-1.0753977016690786,1.4997815364171732
1.279562081270504,-1.4120134522896652,-0.8176540892324523,0.5000540160563379,-1.1633502966265037,1.7396931298262353,-0.48006421744971167,1.4779219030868183,-1.2141184216754095,-0.8864514745202329
-0.3757052099826281,-1.5529283278873862,-1.0654274626285791,0.6166203089074076,1.002525210788111,0.5439050256106306,-1.154121529542523,1.2173655592999646,-0.9366769816627476,-1.2614309476675396
-0.8521593186311723,1.2206888576579988,0.280726323438953,-0.18720141887809386,0.9704929222825479,1.5738034506286946,-0.6496166214155626,0.24462187582904435,0.13840859838631683,-0.20467061425240257
1.3379779106833525,1.6778029663042642,-0.517600184580951,-1.3747205272983665,-1.128853985928205,1.1590792526348435,-0.67245429215382,-0.9191964597522355,-0.41647428163900685,-1.159163818627365
-1.3737944203412165,0.8134104976987323,0.6796798961738166,0.10421431324958039,-1.2668392287213999,-1.4225788798768813,-1.4433986922271174,0.12302891539517928,-0.7285959016532513,-0.3410267863059686
0.49414299986806665,-0.24895018638067118,0.77361710741342,0.4053439031148438,-1.5674499362351462,0.29852654179760185,-1.4904581349604962,1.2694768280573354,-1.248798601676992,-1.227341904654148
1.2152133941829133,-0.6895669437374473,1.5780243724108878,1.2334502752443182,-1.3998964271291237,0.2501420520316525,-0.7956393040147239,-0.8844556139139884,0.485210398402144,0.3748431169752532
-0.1589277180208862,0.6828064666569423,-0.9540168117982756,0.517053267097119,-0.8799877444619068,-1.4778754396093947,-1.6039544380233512,-0.814973922237494,0.34648967839581296,-0.5114720013729261
1.3977628610980644,0.510959057391429,-1.3505241029904411,-0.48590254430895996,0.47768848373542283,-0.9802064020167731,-0.6281630519341691,1.3215880968147062,-1.0407175216674958,-0.10240348521222803
-1.352801231645974,1.3110805949316586,-0.08922133957534852,-0.5976119082912351,-0.5128484377442986,-1.5124357894422158,-0.3693361169005845,-1.1797528035390894,-1.3528391416817402,-0.3069377432925771
0.5744647653107331,-0.4324832194762393,-0.21223435429387688,1.4252989655617037,-1.6438346242099506,0.7201628097580174,-0.6952919628920774,-1.266604918134707,0.8320121984179711,-1.3296090336943225
-1.289821665560247,1.6936129279566916,0.7615953809750184,-1.4597167825022714,0.34216726313496343,-0.29936751031020054,-1.2281709467847515,-0.8323443451566176,1.5602959784512083,0.7157335471091683
-0.6805628197309304,1.1766959208860273,-1.0062274492952872,-1.6054246485661086,-1.3407598945034687,0.06697219791770151,0.3981480300305522,-1.1623823806199658,0.7626518384148057,-0.7500953024666668
0.4453110174682638,-0.07263474447425441,0.606431237409602,-0.6558950547167699,-0.5596648594062754,-1.6990616785394488,-1.113982593093464,1.5474035947633127,-1.179438241673827,0.2043979019082956
-0.6194087483143547,-0.3627131713144411,0.48411716027470164,1.4082997145209226,-1.6709388683300423,0.22594980714867785,0.8722027105065031,-0.2070091200681687,-0.0003121216200141716,-0.37511582931936016
1.3658167043879128,0.6841812459310661,1.5395828053113476,-1.5034291423214226,-1.0721814754952854,0.34345499658026907,-1.3402831485907425,-1.353457032730325,0.7626518384148057,-0.6137391304131007
0.7250680755157327,-1.2082024249007668,-1.59934588276201,0.1527836019375261,0.5269689275901354,0.5024326058112454,0.21406256286762873,-1.1276415347817186,-0.41647428163900685,-1.1250747756139734
-0.39624202501058253,-0.5737417898924915,-0.3166556292879004,-0.20905759878766944,-1.259447162143193,1.2454801272168958,-0.5125905969860176,1.199995136380841,0.5198905784037268,-0.40920487233275166
1.6181913423981091,-1.0552582306544598,-0.2572459346795202,1.2213079530723316,-0.9982608097132167,-1.301617655462008,-1.489766084332064,0.626771180049763,1.3522148984417122,-1.227341904654148
1.4643934165220944,0.18788592797226372,-0.11431319882759379,0.1017858488151831,-0.2615181740852648,0.5335369206607843,1.2472941511166702,0.33147399042466225,0.2424491383910651,-0.6819172164398838
0.21119132614958255,0.029098921810929507,1.6620366699629736,-1.1780149081121862,-1.6783309349082494,1.0899585529692015,-0.4080909520927791,0.15776976123342643,-0.03499230162159692,-1.50005424876128
0.40469376107964267,-0.15340302682904572,-1.3510832530573436,1.0318877271893434,-1.468889048525721,-1.5435401042917545,-0.8385464429775105,0.5051782196158979,1.4562554384464603,1.567959622443956
0.5128543202268696,0.9453893080146467,1.6339393791011279,1.4010143212177308,1.5963545592373967,-0.009060571714504568,1.1704765313607133,-1.71823591403192,0.1730887783878996,1.567959622443956
0.8574164390292173,-1.019857664345764,0.13366985584362134,1.3281603881858122,1.4238730057459028,1.5979956955116694,0.7040344077975159,0.8004754092409988,0.7973320184163885,0.6816445040957768
1.2074550418390193,-1.4202621279344099,-0.9510113801886751,1.1970233087283588,1.4805455161788224,-0.15421404101235253,1.1815493414156268,1.1131430217852232,-0.7979562616564168,-0.7841843454800583
1.0249055749238682,0.5886340863794407,-1.403014315520904,-0.49075947317775453,-0.7518585904396542,-0.11965369117953159,0.36354549860895,-0.7107513847227526,-0.8326364416579995,-1.704588506841629
1.217038888852065,1.291146295456859,0.25780117069595454,1.3524450325297852,0.8817881233440653,0.7097947048081711,1.204387012153884,0.05354722371868494,-0.520514821643755,0.7157335471091683
-0.13976002399479534,0.07171707930877663,-0.3549574088707149,1.1945948442939616,0.2337502866545959,1.366441351631769,1.4154624538256573,-1.2839753410538306,0.485210398402144,-0.6137391304131007
1.3799642880738372,-1.1552734228469883,0.24102666868888248,-0.9254546069348686,1.6407069587066379,0.15337307249975388,-0.517434951385042,0.24462187582904435,-1.3181589616801577,1.567959622443956
1.6715870614707908,-0.7510883162545011,-0.8678378077369429,0.4296285474588166,-0.9686925434003892,-1.5539082092416008,-0.21224062424651075,-0.5891584242888875,0.38116985839739576,-0.9546295605470159
-0.19908860074221943,0.6364076661552535,0.010307372333278983,-0.3693362514578903,0.1647576652579984,1.1348870077518687,-1.5292129701526904,1.5995148635206835,0.06904823838315134,-1.5682323347880631
1.499990562570549,1.3134864586613761,-0.22481523079918092,-0.6218965526352079,0.22143017569091777,0.2086696322322674,-0.9236686702746517,1.7384782468736724,-0.7285959016532513,0.47711024601542773
-1.30853298591905,0.6254094319622608,-1.500306427161922,-1.2751534854880777,1.108478165075743,1.7569733047426457,0.6853490408298509,-1.353457032730325,-0.6592355416500859,-0.6819172164398838
-0.3652086156350069,-0.5369664443096716,-0.1500289093509847,-0.5344718329969057,1.5446100931899485,0.9102447338385325,1.7372659960465582,-0.10278658255342726,1.2828545384385466,-1.295519990680931
1.342541647356231,-1.2246997761902558,-0.1523354033769571,0.7623281749712447,0.9507807447406629,-1.2912495505121617,-0.3845612307260894,-0.8497147680757412,-1.0407175216674958,-0.40920487233275166
1.6551576094484273,0.4435948729593475,0.6789809585901886,1.7142862332549806,1.411552894782225,0.4022075912960647,0.29918479016476995,-0.6760105388845055,-1.179438241673827,0.3748431169752532
-0.23286025212152237,-1.2841589797961235,1.391757506374025,-1.1513017993338162,-0.2935504625908279,0.36764724146324373,1.4549093396462833,0.38358525918203296,0.1037284183847341,-1.0909857326005818
0.7104641181625206,-0.7442144198838806,-1.6784656172286998,1.1873094509907698,-0.9514443880512399,-1.522803894392062,-0.8952945945089381,-1.3360866098112014,0.7279716584132229,-0.5796500873997092
1.5908089223608366,0.08958920987239014,-1.624158166980804,-0.08763437706780516,1.1232622982321567,0.267422226948063,-0.031615410225746765,-0.27649081174466306,-0.8673166216595822,0.34075407396186164
-1.5942229016412612,1.4330922555101735,-1.2101075424395755,-1.6029961841317113,1.0345574992936741,-1.3603702501778034,0.9905433679683822,1.0610317530278526,1.594976158452791,-1.5341432917746716
1.4465948434978673,-1.4683794025287538,0.15694447737843384,1.631718442485473,-0.12353293129206976,-0.1231097261628137,1.034834608188033,-1.5445316848406845,-0.6939157216516687,0.7157335471091683
0.9883956815408381,-1.5429611781499866,0.8500109853039607,-0.7068928078391129,-1.5107774258022268,-1.301617655462008,1.4756708584992455,0.38358525918203296,0.8320121984179711,-0.20467061425240257
1.0573081053013076,0.562513280171083,-0.43288894944523715,0.5534802336130782,-1.4220726268637442,1.0623102731029448,0.6189121805003747,1.3389585197338298,-0.8326364416579995,-0.034225399185445
-0.4217989503787037,-0.9882377410409094,1.2660885288377104,-0.03663662394546217,-0.8676676334982286,0.3192627516972944,0.6680477751190499,-0.9713077285096063,-0.3124337416342586,-0.10240348521222803
-0.6650461150431425,1.0350936556512447,0.7383906531985688,1.2018802375971533,1.1281903426176279,0.3296308566471407,0.5123363837218399,-0.4675654638550225,-1.3181589616801577,1.7043157944975222
0.7337391751942024,-1.0439163016429358,0.7483854606444492,0.4344854763276112,1.0715178321847085,0.9033326638719684,1.178781138901898,-0.2070091200681687,-1.5956004016928196,1.6702267514841307
-0.9110315217113085,-1.3769565807995008,-1.319491274277358,0.6360480243825859,-1.6783309349082494,1.6843965700937218,-1.1022177324101194,0.08828806955693211,-0.277753561632676,0.6134664180689937
0.045527684924082976,0.10161852852097611,-0.3478282455177093,-0.3061961761635609,1.6678112028267298,-0.2855433703770721,1.3324163784138119,0.03617680079956137,-0.03499230162159692,-0.8523624315068413
1.2006094368297011,-1.3326199492089983,0.15974022771294583,0.11149970655277225,0.7142346142380428,-0.15421404101235253,-1.0087908975717934,0.7309937175645045,-0.9713571616643303,0.5111992890288192
0.5781157546490362,1.429311612506332,1.001051397125972,1.2723057061946748,1.1060141428830073,0.4575041510285782,-1.225402744271023,-0.41545419509765164,-1.3528391416817402,-0.6478281734264922
-1.3883983776944284,1.3402946545067962,0.9846263639107139,-0.665608912454359,-1.3998964271291237,0.4471360460787319,-0.138191207004282,-0.48493588677414606,-0.520514821643755,1.090713020256475
0.9865701868716866,-1.3958597958187071,-0.6663341023769899,-0.9400253935412524,-0.017579977004437863,0.41948776621247513,-0.2184690799023989,-0.41545419509765164,-0.17371302162792776,1.6361377084707391
-1.129178134674914,1.36160373325572,1.538045142627366,-1.6928493682044108,-1.3604720720453536,-1.087343486498518,1.0459074182429455,0.3488444133437858,1.594976158452791,-1.3296090336943225
1.3192665903245493,-1.148055831657837,0.017087066894470603,0.7938982126184094,-1.220022807059423,1.3906335965147438,-0.5084382932154252,0.8004754092409988,-1.664960761695985,0.7498225901225598
0.00856141787376489,0.33395622584795004,0.9303189136628182,0.6506188109889696,-0.17034935295404663,-0.5862184139226143,1.0597484308115865,-1.2318640722964598,0.7973320184163885,-1.227341904654148
-1.6111087273309128,-0.544184035498823,-0.9683450322626496,-0.9570246445820334,-1.18799051855386,-1.412210774927035,1.11165222794399,-1.0060485743478533,-0.6245553616485032,0.8520897191627343
-0.10096826227532574,0.24356448857428997,0.6536794180628549,-0.009923515167092027,0.5836414380230547,-0.4929054693739978,-0.020542600170834292,0.7483641404836281,-1.3181589616801577,1.7043157944975222
1.234381088209004,-0.4324832194762393,1.2964923137255284,1.6001484048383081,0.5466811051320203,-1.5055237194756514,-0.22954188995731184,-0.39808377217852814,-0.139032841626345,-1.2614309476675396
0.4831900318531576,-1.663941754272908,-1.6372981935530104,-1.5884253975253275,1.7072355579104999,0.4989765708279633,-0.9956419356315848,0.7136232946453809,0.9360527384227194,1.3975144073769985
-1.6964506031137458,1.2289375333027437,1.6282080909153782,0.1187850998559641,1.0345574992936741,1.4217379113642825,-0.8883740882246176,1.373699365572077,-0.7979562616564168,0.5793773750556023
1.1166366820487317,-0.8669134700994572,0.050356495875163505,-1.471859104674258,1.0320934771009385,-1.229040920813084,-0.9340494297011328,-1.631383799436302,-0.6939157216516687,1.6361377084707391
1.6200168370672607,-0.840105274254037,1.141048595126661,0.9590337941574248,1.1700787198941336,1.5910836255451053,-0.4399252810006532,-0.606528847208011,1.733696878459122,-1.0909857326005818
-1.5609076239292463,-0.5569007437844711,-0.13933516432147627,1.0343161916237407,-1.7029711568356056,-1.0458710666991329,-0.7817982914460829,-0.6760105388845055,0.03436805838156858,0.13621981588151255
1.029925685264035,-1.2284804191940972,-1.177746732317599,-1.413575958248723,-0.9957967875204811,0.1291808276167792,-0.5437328752654599,-1.4055683014876958,1.3522148984417122,0.03395268684133802
-1.4399686020979587,0.36007703205630803,-0.17281427457725757,1.0780285514428918,-0.03482813235358724,1.114150797852176,1.6466073637219603,-0.6238992701271346,-1.3181589616801577,0.3748431169752532
-1.0438362588920809,0.360420726874839,-1.2838454575123297,0.1527836019375261,-0.2639821962780004,1.694764675043568,0.49987947241006314,0.10565849247605569,0.5545707584053096,1.5338705794305647
0.30018419127071866,-0.5627435556994986,0.9246575192354314,0.6433334176857778,-1.0672534311098143,0.9897335384540208,-0.9707281130080307,-1.0060485743478533,0.8320121984179711,-1.022807646573799
